"000:50:31.014","","","","","","ZONE_DISTANCES",16079,11187,9122,11045,5411,5167,3686,5915
"000:50:31.014","","","","","","ZONE_TIMERS",171.213,128.882,104.471,195.623,122.507,177.588,48.658,251.437
"000:50:31.014","","","","","","ZONE_COUNTERS",53,53,23,24,13,13,18,19
"000:50:31.015","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:31.015","","","","","","TOTAL_ARENA_DISTANCES",27266,20167,10578,9601
"000:55:31.068","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.069","","","","","","ZONE_DISTANCES",4318,22954,11667,12015,5410,4981,2341,7865
"000:55:31.069","","","","","","ZONE_TIMERS",44.233,255.821,149.452,150.602,200.686,99.368,38.946,261.108
"000:55:31.070","","","","","","ZONE_COUNTERS",36,36,31,32,11,11,12,13
"000:55:31.070","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.070","","","","","","TOTAL_ARENA_DISTANCES",27272,23683,10391,10206
"001:00:31.142","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.142","","","","","","ZONE_DISTANCES",21689,483,9526,11775,3548,4494,1523,4139
"001:00:31.143","","","","","","ZONE_TIMERS",295.070,5.003,104.794,195.279,82.229,217.843,38.480,261.593
"001:00:31.143","","","","","","ZONE_COUNTERS",6,6,26,27,9,9,9,9
"001:00:31.144","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.144","","","","","","TOTAL_ARENA_DISTANCES",22172,21300,8042,5662
"001:00:31.242","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.242","","","","","","ZONE_DISTANCES",85054,89351,55896,71102,34111,40964,27464,52568
"001:00:31.243","","","","","","ZONE_TIMERS",898.531,901.906,695.380,1105.057,844.342,956.095,395.050,1405.387
"001:00:31.243","","","","","","ZONE_COUNTERS",232,231,154,155,77,78,120,120
"001:00:31.244","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.244","","","","","","TOTAL_ARENA_DISTANCES",174405,126997,75075,80033
"001:03:03.411","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.411","","","","","","ZONE_DISTANCES",0,3967,753,3823,300,2784,198,119
"001:03:03.411","","","","","","ZONE_TIMERS",0.000,60.076,9.780,50.296,4.779,55.297,5.482,54.594
"001:03:03.412","","","","","","ZONE_COUNTERS",0,1,8,8,2,2,1,1
"001:03:03.412","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.413","","","","","","TOTAL_ARENA_DISTANCES",3966,4576,3084,317
"001:04:03.490","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.490","","","","","","ZONE_DISTANCES",4002,213,2589,1779,2761,934,361,622
"001:04:03.490","","","","","","ZONE_TIMERS",57.701,2.377,35.186,24.893,44.350,15.728,25.601,34.477
"001:04:03.491","","","","","","ZONE_COUNTERS",1,1,6,7,6,6,6,7
"001:04:03.491","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.492","","","","","","TOTAL_ARENA_DISTANCES",4215,4369,3695,983
"001:05:03.571","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.572","","","","","","ZONE_DISTANCES",509,3989,2239,2603,318,2363,146,1277
"001:05:03.572","","","","","","ZONE_TIMERS",5.473,54.608,28.893,31.188,8.835,51.246,2.136,57.945
"001:05:03.573","","","","","","ZONE_COUNTERS",1,1,7,7,2,2,2,3
"001:05:03.573","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.573","","","","","","TOTAL_ARENA_DISTANCES",4499,4841,2681,1423
"001:06:03.666","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.667","","","","","","ZONE_DISTANCES",4388,329,2162,2470,2743,1383,359,506
"001:06:03.667","","","","","","ZONE_TIMERS",56.869,3.225,24.048,36.046,38.379,21.715,8.191,51.903
"001:06:03.667","","","","","","ZONE_COUNTERS",1,1,7,6,5,6,3,4
"001:06:03.668","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.668","","","","","","TOTAL_ARENA_DISTANCES",4716,4632,4126,864
"001:07:03.740","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.740","","","","","","ZONE_DISTANCES",241,4136,2122,3085,45,3355,230,1682
"001:07:03.740","","","","","","ZONE_TIMERS",2.442,57.630,22.872,37.200,0.516,59.557,3.246,56.827
"001:07:03.741","","","","","","ZONE_COUNTERS",1,1,7,7,1,2,4,5
"001:07:03.741","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.742","","","","","","TOTAL_ARENA_DISTANCES",4377,5207,3400,1912
"001:07:03.838","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.838","","","","","","ZONE_DISTANCES",9140,12634,9865,13760,6167,10819,1294,4206
"001:07:03.839","","","","","","ZONE_TIMERS",122.487,177.918,120.781,179.625,96.860,203.545,44.658,255.747
"001:07:03.839","","","","","","ZONE_COUNTERS",2,3,33,33,15,15,16,16
"001:07:03.840","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.840","","","","","","TOTAL_ARENA_DISTANCES",21773,23625,16987,5499
"001:07:03.840","Info","2019-10-09 01:46:10","Service 'BLUGRE' : Execution end"
