"000:50:30.621","","","","","","ZONE_COUNTERS",14,13,17,17,67,67,40,39
"000:50:30.621","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.622","","","","","","TOTAL_ARENA_DISTANCES",12763,13750,52078,38713
"000:55:30.680","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.681","","","","","","ZONE_DISTANCES",11800,20381,9433,9952,23552,24586,12325,13791
"000:55:30.681","","","","","","ZONE_TIMERS",216.195,83.864,55.699,244.361,175.721,124.339,81.642,218.418
"000:55:30.682","","","","","","ZONE_COUNTERS",35,34,23,23,51,52,31,30
"000:55:30.682","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.682","","","","","","TOTAL_ARENA_DISTANCES",32181,19385,48139,26116
"001:00:30.691","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.691","","","","","","ZONE_DISTANCES",5322,11516,10473,15715,15156,21847,13256,26248
"001:00:30.692","","","","","","ZONE_TIMERS",20.097,279.912,168.639,131.370,51.424,248.585,112.179,187.830
"001:00:30.693","","","","","","ZONE_COUNTERS",15,15,21,22,45,46,39,38
"001:00:30.693","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.694","","","","","","TOTAL_ARENA_DISTANCES",16838,26188,37003,39504
"001:00:30.781","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.782","","","","","","ZONE_DISTANCES",42016,75176,67717,67818,163427,174150,95386,121458
"001:00:30.782","","","","","","ZONE_TIMERS",526.384,1273.797,1027.304,772.877,772.623,1027.558,868.852,931.329
"001:00:30.783","","","","","","ZONE_COUNTERS",130,130,143,144,397,397,225,224
"001:00:30.783","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.783","","","","","","TOTAL_ARENA_DISTANCES",117192,135534,337577,216845
"001:03:02.543","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.543","","","","","","ZONE_DISTANCES",24,9783,5530,3470,348,1668,50,5074
"001:03:02.544","","","","","","ZONE_TIMERS",0.202,59.862,45.800,14.264,1.090,58.974,0.756,59.308
"001:03:02.545","","","","","","ZONE_COUNTERS",1,2,9,9,2,3,1,1
"001:03:02.545","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.546","","","","","","TOTAL_ARENA_DISTANCES",9807,9000,2016,5124
"001:04:02.601","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.601","","","","","","ZONE_DISTANCES",7667,7983,2458,5017,0,19,2463,2396
"001:04:02.602","","","","","","ZONE_TIMERS",33.150,26.907,27.221,32.836,0.000,60.057,31.205,28.852
"001:04:02.602","","","","","","ZONE_COUNTERS",22,22,7,7,0,1,11,12
"001:04:02.603","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.603","","","","","","TOTAL_ARENA_DISTANCES",15651,7474,19,4859
"001:05:02.670","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.670","","","","","","ZONE_DISTANCES",2324,10544,2070,2045,0,13,1090,3215
"001:05:02.671","","","","","","ZONE_TIMERS",12.675,47.393,14.683,45.385,0.000,60.068,12.657,47.411
"001:05:02.671","","","","","","ZONE_COUNTERS",13,13,6,6,0,1,3,3
"001:05:02.672","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.672","","","","","","TOTAL_ARENA_DISTANCES",12868,4116,12,4305
"001:06:02.727","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.728","","","","","","ZONE_DISTANCES",5372,4631,2610,2990,0,57,140,5871
"001:06:02.728","","","","","","ZONE_TIMERS",38.284,21.773,46.455,13.601,0.000,60.057,1.611,58.446
"001:06:02.729","","","","","","ZONE_COUNTERS",13,14,7,7,0,1,1,1
"001:06:02.729","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.730","","","","","","TOTAL_ARENA_DISTANCES",10003,5600,57,6011
"001:07:02.779","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.779","","","","","","ZONE_DISTANCES",352,8528,1312,2008,0,14,60,3565
"001:07:02.780","","","","","","ZONE_TIMERS",3.193,56.858,8.885,51.166,0.000,60.051,1.051,58.999
"001:07:02.780","","","","","","ZONE_COUNTERS",4,5,4,4,0,1,2,3
"001:07:02.781","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.781","","","","","","TOTAL_ARENA_DISTANCES",8881,3320,13,3625
"001:07:02.879","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.880","","","","","","ZONE_DISTANCES",15739,41469,13980,15530,348,1771,3803,20121
"001:07:02.880","","","","","","ZONE_TIMERS",87.506,212.794,143.045,157.254,1.090,299.210,47.283,253.017
"001:07:02.881","","","","","","ZONE_COUNTERS",52,53,31,31,2,3,17,17
"001:07:02.881","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.882","","","","","","TOTAL_ARENA_DISTANCES",57208,29510,2119,23924
"001:07:02.882","Info","2019-10-17 04:20:26","Service 'BLUGRE' : Execution end"
