"000:45:30.871","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.871","","","","","","ZONE_DISTANCES",2236,1641,2314,5224,7781,7289,3988,2184
"000:45:30.871","","","","","","ZONE_TIMERS",130.336,169.746,16.295,283.787,235.108,64.974,273.011,27.071
"000:45:30.872","","","","","","ZONE_COUNTERS",3,3,7,7,18,18,7,7
"000:45:30.872","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.872","","","","","","TOTAL_ARENA_DISTANCES",3877,7538,15070,6172
"000:50:30.949","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.949","","","","","","ZONE_DISTANCES",2262,2230,7733,3436,2026,1269,538,1433
"000:50:30.949","","","","","","ZONE_TIMERS",191.564,108.513,275.394,24.683,178.930,121.147,120.440,179.637
"000:50:30.950","","","","","","ZONE_COUNTERS",4,4,9,9,4,4,2,2
"000:50:30.950","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.950","","","","","","TOTAL_ARENA_DISTANCES",4492,11169,3294,1972
"000:55:31.046","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.046","","","","","","ZONE_DISTANCES",2106,114,1408,4925,3079,3891,4141,2082
"000:55:31.047","","","","","","ZONE_TIMERS",255.735,44.362,11.602,288.495,37.473,262.623,258.424,41.672
"000:55:31.047","","","","","","ZONE_COUNTERS",2,1,5,5,7,7,6,6
"000:55:31.048","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.048","","","","","","TOTAL_ARENA_DISTANCES",2219,6333,6970,6223
"001:00:31.135","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.136","","","","","","ZONE_DISTANCES",966,1807,5813,5014,7895,5057,5083,7169
"001:00:31.136","","","","","","ZONE_TIMERS",125.577,174.512,230.077,70.011,215.928,84.161,102.389,197.699
"001:00:31.137","","","","","","ZONE_COUNTERS",7,6,10,10,11,11,11,11
"001:00:31.137","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.137","","","","","","TOTAL_ARENA_DISTANCES",2773,10827,12953,12253
"001:00:31.233","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.234","","","","","","ZONE_DISTANCES",12628,11981,33018,30123,30753,32706,21871,19541
"001:00:31.234","","","","","","ZONE_TIMERS",936.465,864.042,824.833,975.674,781.445,1019.062,1026.782,773.725
"001:00:31.235","","","","","","ZONE_COUNTERS",24,24,54,53,64,64,39,40
"001:00:31.235","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.235","","","","","","TOTAL_ARENA_DISTANCES",24609,63141,63459,41413
"001:03:03.214","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.215","","","","","","ZONE_DISTANCES",0,4363,916,1076,14,97,0,0
"001:03:03.215","","","","","","ZONE_TIMERS",0.000,60.065,6.511,53.553,1.397,58.668,60.065,0.000
"001:03:03.215","","","","","","ZONE_COUNTERS",0,1,3,3,1,1,1,0
"001:03:03.216","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.216","","","","","","TOTAL_ARENA_DISTANCES",4364,1992,112,0
"001:04:03.280","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.280","","","","","","ZONE_DISTANCES",3749,950,1549,553,0,245,1172,392
"001:04:03.281","","","","","","ZONE_TIMERS",50.422,9.643,53.822,6.242,0.000,60.065,54.869,5.196
"001:04:03.281","","","","","","ZONE_COUNTERS",4,4,2,2,0,1,1,1
"001:04:03.281","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.282","","","","","","TOTAL_ARENA_DISTANCES",4699,2102,245,1565
"001:05:03.343","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.344","","","","","","ZONE_DISTANCES",232,4315,105,983,0,420,0,0
"001:05:03.344","","","","","","ZONE_TIMERS",3.913,56.150,2.257,57.805,0.000,60.063,0.000,60.063
"001:05:03.345","","","","","","ZONE_COUNTERS",1,1,1,1,0,1,0,1
"001:05:03.345","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.345","","","","","","TOTAL_ARENA_DISTANCES",4547,1089,420,0
"001:06:03.406","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.406","","","","","","ZONE_DISTANCES",275,3707,1459,153,402,468,0,13
"001:06:03.407","","","","","","ZONE_TIMERS",4.133,55.928,57.402,2.660,6.447,53.614,0.000,60.062
"001:06:03.407","","","","","","ZONE_COUNTERS",4,4,1,1,1,2,0,1
"001:06:03.408","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.408","","","","","","TOTAL_ARENA_DISTANCES",3982,1611,870,13
"001:07:03.489","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.489","","","","","","ZONE_DISTANCES",1097,1754,111,1006,322,1142,0,0
"001:07:03.492","","","","","","ZONE_TIMERS",33.748,26.334,2.087,57.995,6.049,54.033,0.000,60.082
"001:07:03.492","","","","","","ZONE_COUNTERS",2,2,1,1,1,2,0,1
"001:07:03.493","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.493","","","","","","TOTAL_ARENA_DISTANCES",2851,1118,1464,0
"001:07:03.591","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.592","","","","","","ZONE_DISTANCES",5353,15089,4140,3771,738,2372,1172,405
"001:07:03.592","","","","","","ZONE_TIMERS",92.217,208.123,122.082,178.258,13.894,286.445,114.935,185.405
"001:07:03.593","","","","","","ZONE_COUNTERS",9,10,6,6,3,3,1,1
"001:07:03.593","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.593","","","","","","TOTAL_ARENA_DISTANCES",20442,7911,3111,1578
"001:07:03.594","Info","2019-10-16 02:29:06","Service 'BLUGRE' : Execution end"
