"000:00:00.000","Info","2019-10-09 02:19:54","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7054 a7288 a6840 a7167"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:06:03.488","","","","","","ZONE_DISTANCES",0,70,0,96,1643,336,658,1007
"001:06:03.489","","","","","","ZONE_TIMERS",0.000,60.079,0.000,60.079,57.444,2.634,2.791,57.287
"001:06:03.489","","","","","","ZONE_COUNTERS",0,1,0,1,3,2,2,2
"001:06:03.490","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.490","","","","","","TOTAL_ARENA_DISTANCES",70,96,1979,1665
"001:07:03.585","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.585","","","","","","ZONE_DISTANCES",494,937,1947,3438,1501,2054,2360,799
"001:07:03.585","","","","","","ZONE_TIMERS",4.182,55.914,6.781,53.315,11.301,48.795,55.641,4.455
"001:07:03.586","","","","","","ZONE_COUNTERS",3,4,9,10,5,5,6,6
"001:07:03.586","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.587","","","","","","TOTAL_ARENA_DISTANCES",1431,5385,3556,3159
"001:07:03.687","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.687","","","","","","ZONE_DISTANCES",533,1007,1947,3579,3169,2390,4445,3394
"001:07:03.688","","","","","","ZONE_TIMERS",175.966,124.440,6.781,293.625,248.977,51.429,229.413,70.993
"001:07:03.688","","","","","","ZONE_COUNTERS",13,13,9,10,7,7,12,11
"001:07:03.689","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.689","","","","","","TOTAL_ARENA_DISTANCES",1539,5525,5560,7839
"001:07:03.690","Info","2019-10-09 03:26:58","Service 'BLUGRE' : Execution end"
