"000:45:30.655","","","","","","ZONE_COUNTERS",40,40,7,7,45,46,12,13
"000:45:30.656","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.656","","","","","","TOTAL_ARENA_DISTANCES",50848,5953,48591,14118
"000:50:30.690","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.691","","","","","","ZONE_DISTANCES",9752,20628,3919,695,19081,21360,5387,3792
"000:50:30.691","","","","","","ZONE_TIMERS",32.812,267.224,133.401,166.635,163.148,136.888,179.513,120.524
"000:50:30.692","","","","","","ZONE_COUNTERS",23,23,5,4,46,47,8,9
"000:50:30.692","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.693","","","","","","TOTAL_ARENA_DISTANCES",30380,4614,40441,9179
"000:55:30.706","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.706","","","","","","ZONE_DISTANCES",17926,14868,3586,1504,18076,25968,2780,8140
"000:55:30.707","","","","","","ZONE_TIMERS",244.321,55.694,294.769,5.245,102.930,197.085,63.097,236.918
"000:55:30.707","","","","","","ZONE_COUNTERS",30,30,7,6,45,46,7,8
"000:55:30.708","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.708","","","","","","TOTAL_ARENA_DISTANCES",32794,5090,44044,10920
"001:00:30.740","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.743","","","","","","ZONE_DISTANCES",10572,28132,3340,2535,19753,21132,9396,8828
"001:00:30.744","","","","","","ZONE_TIMERS",28.488,271.545,28.636,271.397,149.745,150.288,94.838,205.195
"001:00:30.746","","","","","","ZONE_COUNTERS",28,28,9,9,43,44,19,19
"001:00:30.747","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.749","","","","","","TOTAL_ARENA_DISTANCES",38704,5874,40885,18224
"001:00:30.833","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.835","","","","","","ZONE_DISTANCES",99313,141132,38844,34141,123410,140926,39359,48881
"001:00:30.837","","","","","","ZONE_TIMERS",685.876,1114.313,904.939,895.250,807.762,992.427,630.352,1169.837
"001:00:30.838","","","","","","ZONE_COUNTERS",208,209,97,97,279,279,84,83
"001:00:30.840","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.841","","","","","","TOTAL_ARENA_DISTANCES",240445,72985,264336,88240
"001:03:02.624","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.624","","","","","","ZONE_DISTANCES",6,0,191,220,310,2209,430,2084
"001:03:02.625","","","","","","ZONE_TIMERS",60.055,0.000,0.331,59.724,1.629,58.425,3.612,56.442
"001:03:02.625","","","","","","ZONE_COUNTERS",1,0,1,1,3,4,1,2
"001:03:02.626","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.626","","","","","","TOTAL_ARENA_DISTANCES",6,412,2520,2515
"001:04:02.698","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.699","","","","","","ZONE_DISTANCES",7,0,0,7,0,7,4216,4841
"001:04:02.699","","","","","","ZONE_TIMERS",60.074,0.000,0.000,60.074,0.000,60.074,25.514,34.560
"001:04:02.700","","","","","","ZONE_COUNTERS",1,0,0,1,0,1,11,11
"001:04:02.700","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.700","","","","","","TOTAL_ARENA_DISTANCES",7,6,6,9057
"001:05:02.757","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.760","","","","","","ZONE_DISTANCES",6,0,0,6,0,5285,198,270
"001:05:02.762","","","","","","ZONE_TIMERS",60.058,0.000,0.000,60.058,0.000,60.058,0.540,59.517
"001:05:02.764","","","","","","ZONE_COUNTERS",1,0,0,1,0,1,1,1
"001:05:02.765","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.767","","","","","","TOTAL_ARENA_DISTANCES",6,6,5286,467
"001:06:02.844","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.845","","","","","","ZONE_DISTANCES",7,0,61,19,4606,1554,3395,4478
"001:06:02.845","","","","","","ZONE_TIMERS",60.087,0.000,21.518,38.568,46.234,13.853,22.153,37.934
"001:06:02.846","","","","","","ZONE_COUNTERS",1,0,1,1,7,7,11,11
"001:06:02.846","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.847","","","","","","TOTAL_ARENA_DISTANCES",7,80,6160,7873
"001:07:02.904","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.905","","","","","","ZONE_DISTANCES",112,0,911,1793,822,5056,1419,2546
"001:07:02.906","","","","","","ZONE_TIMERS",60.060,0.000,54.376,5.684,6.799,53.260,9.329,50.731
"001:07:02.906","","","","","","ZONE_COUNTERS",1,0,6,6,4,4,4,4
"001:07:02.907","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.907","","","","","","TOTAL_ARENA_DISTANCES",112,2704,5878,3965
"001:07:03.008","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.008","","","","","","ZONE_DISTANCES",138,0,1163,2045,5738,14111,9658,14219
"001:07:03.009","","","","","","ZONE_TIMERS",300.336,0.000,76.226,224.110,54.663,245.672,61.150,239.185
"001:07:03.009","","","","","","ZONE_COUNTERS",1,0,7,7,13,14,26,27
"001:07:03.010","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.010","","","","","","TOTAL_ARENA_DISTANCES",139,3208,19849,23878
"001:07:03.011","Info","2019-10-08 03:31:05","Service 'BLUGRE' : Execution end"
